YouTubers,25,17,33,56,76,28,79,60,16,43,45,82,24,67,11,8,72,32,0,63,44,70,27,21,12,41,54,53,37,74,19,87,84,13,29,68,55,20,10,9,5,49,40,6,80,1,30,77,3,35,26,81,59,22,75,83,14,57,86,18,73,2,71,69,52,39,7,31,66,15,46,23,50,85,47,38,4,64,51,48,34,78,58,42,36,61,62,65,Highest similarity
64,0.4298525479827685,0.3709014330720408,0.2845716963135815,0.648959690438297,0.3477901333779507,0.2933446469940135,0.37508684386605784,0.23477485062177827,0.248029486562225,0.40463689403261105,0.28773581358647937,0.3084508512769586,0.3290324706625307,0.2421957054239805,0.4346984263045186,0.2855199337088087,0.23859047927911248,0.21305152431660979,0.18396916922923667,0.2829882465814073,0.3852018679408943,0.24503722762065283,0.20322520757316764,0.3040973533033404,0.16588839440905612,0.2366058205375967,0.27254244573629494,0.261159190999095,0.47878389773510643,0.39142280283595343,0.05200274815524386,0.11275150016756585,0.22716081161994772,0.35223475025351636,0.21751652936223187,0.182102055750908,0.42854911760580094,0.2148658388102055,0.683692140574717,0.4157737574702791,0.5636950534631497,0.266823344089855,0.22273978099417713,0.16616872429509988,0.9693660082833067,0.24726940979891765,0.20730083494188944,0.8373794766528895,0.5021138985320535,0.31404636456263724,0.27604532081817057,0.14910281302455597,0.31907335543323123,0.8276483931967934,0.26335329713510236,0.3461764201929296,0.1894666113216088,0.3240768243900669,0.10761128778520257,0.1842860950094719,0.16455221371466333,0.19951427075526929,0.6143813715332784,0.5603564918498585,0.31667217498413447,0.16249666024352338,0.30535607186068003,0.303464788229425,0.623580043965043,0.339610895302876,0.22129887644473734,0.8260994381183341,0.33684754513198634,0.3853610897530677,0.5141879382706402,0.6329208880463879,0.38287038881231905,1.0,-0.05324505004174762,-0.06693031260541904,0.11667727937549888,0.19978271105647027,0.2118415871772481,-0.08194638242014851,0.22605011653816476,-0.10681677563788239,0.021379486960740324,-0.021748346737443303,80
51,0.16483586641590198,0.34726468376172215,0.23399218445480052,0.1303267821339611,0.12388351382726781,0.21620754374190776,0.20929683999861393,0.30629707126980954,0.06714606293161018,0.2431849966198878,0.2914689677098081,0.3015580411902341,0.12860710748131277,0.2796901037094289,0.2123399784987633,0.20691268710881416,0.20044476694986102,0.24109674175356088,0.2847934890569088,0.17783937984323683,0.12646445467105383,0.21746353510258332,0.27242806366633476,0.2649078942426806,0.14673913865677146,0.22044557563351408,0.18068798593766078,0.11531856799003637,0.09124569127001214,0.24732319807235126,0.03672337443805096,0.01896052975739393,0.32135907421588417,0.09620922318133474,0.18589020206485696,0.14876697678228212,0.11848227505534659,0.01424608083560941,-0.03615809937506009,0.08162517678393122,-0.06440049478428511,0.15878097916439193,0.22595766752431612,0.1314055871344152,0.011268078605986886,0.011723061867469076,0.24511966681584818,0.0378925181849874,0.23442996384009307,0.17332455971752847,0.23561743998225038,0.2078139272408186,0.030396206904190648,-0.04361523534980871,0.2483618171916684,0.3225442225894978,0.12972432551564284,0.09742747928193263,0.05368035439288099,0.20905064965055076,0.22144143987464782,0.06947042866113584,0.2443765288288373,0.025227760554383583,0.10948788049242797,0.06785351008171436,0.18013662323254565,0.3038787999347219,-0.05361357226766783,0.09961324164983143,0.058600936934054104,-0.1050456760343883,0.1151952613155276,0.0584419981156199,0.20207067061736028,0.23570933826999374,0.055311062617974915,-0.05324505004174762,1.0,0.2670887861639819,-0.06102737294302907,-0.12195799527553897,0.16945672292929592,0.0019174542269960737,-0.08213121081636121,0.21737856964326574,0.030693622650664776,-0.043241401383938394,17
48,0.10390872386535643,0.17142679707152464,0.10082376156564499,0.006503440972241092,0.12303979901428586,0.15327046388627763,0.16616555900090302,0.08112810151462047,-0.05402132719939323,0.15082024420577267,0.06977113878308783,0.024509491617674795,0.15115039013682374,0.18314454838696537,0.020022455795441596,0.16867797599830692,0.10149237053391935,0.07192786614297453,0.09519041514376114,0.21410197250099394,0.04475507681166413,0.14638162621840656,0.09503390944501922,0.09096821858107629,0.04302736815144603,0.1953648049251986,0.14478262177574397,0.04897158286722947,0.0333879658498627,0.09380233852530373,0.09063439575192977,0.07569539479580334,0.18918711949751654,0.031085896221372478,0.24216419332376116,-0.031045095291152736,0.011041323443842344,-0.12998862088097396,-0.12175151335117973,0.00021768436104430133,-0.040676193858834475,-0.13783697728608035,0.06081812357291605,0.04314262946326741,-0.04840891830397687,0.017790105101705533,0.05031122522322207,0.07276849571480037,-0.0589796159928937,-0.08657384760810016,-0.06938833052397864,0.13351182672851802,-0.1208577640774271,-0.06311884212489582,-0.03324776203001312,0.07471728477532835,0.11073368254852523,0.2062317929419244,0.007574627411407242,0.15042457941673237,0.17195696644048253,-0.05381553335284184,0.08907397897286118,0.034492975795834324,0.006808837342394014,-0.00029965936079112687,0.19486294293446582,0.2704952609147395,-0.03592875876005541,-0.0068497950092498705,-0.04939479586815709,-0.17411038362132292,0.04424177679746322,0.020113361555192277,0.15755757029484485,0.06729734223989547,0.019751185985451114,-0.06693031260541904,0.2670887861639819,1.0,-0.02387647480073185,0.10406097237615053,-0.02345460170678959,-0.1267604625700418,0.13207044397795353,0.13757221982495516,0.3033348812405223,-0.006601385187437803,62
34,-0.08370990494352748,0.14652924923638666,0.1678258096557066,0.054626026436446984,0.1604425189155173,0.0899671648236059,0.06300000448776566,-0.023132688942350432,0.3061525321537554,0.08671957858982582,0.042868917134519235,0.06833959521898136,0.16568504983340615,0.10078101735229095,0.004988310683630259,0.14848729134761063,0.14161689454704207,0.17535511287630534,0.16530132209514348,0.09487373117481124,0.23110780443679368,0.1041528732355752,0.03767779143291039,-0.002780800728606092,0.17121955026821434,0.1344766295211045,0.09497596149082244,0.197584941815784,0.2763076127463173,0.07685176091810197,-0.10661209429802421,-0.11256341224454425,-0.00423366626457633,0.3306986839270072,0.11176228542460631,0.23202233033029573,0.17316592540963904,0.2253888677650172,0.12526647635938637,0.32291477224610143,0.2503403633287856,-0.05991932923588594,-0.0001791731849385414,0.1407353004273274,0.09548366901353633,0.07644220308278538,0.048448545031189005,0.18606677924103088,-0.02645878985798622,0.19603681330799505,0.0944726023598077,0.09506223382527845,0.14984681920537746,0.07650801211859959,-0.06347441788829622,0.15058779516782428,0.1859564076346253,0.11160392995371404,-0.059033314610134724,0.15650556191821008,0.07580724956075025,0.21746365172553972,-0.04157207929469697,-0.03167037544388407,0.11915276991965784,-0.07867875484995457,-0.14203668095066346,-0.11469709308548937,0.1304960981430534,0.2467373765345311,0.17399692308096815,0.12083088080719917,0.19579725200741538,0.24402305815044312,-0.19112592863601585,0.11326643795100722,0.2640231126293955,0.11667727937549888,-0.06102737294302907,-0.02387647480073185,1.0,-0.08187786528306651,-0.022964475438768117,0.08163249994618071,0.11857967294451366,-0.021527478925512433,0.1304284520373329,0.0981593422894953,13
78,0.11475157458109075,0.007621310059858444,-0.10792215981886866,0.27697726594979155,-0.1167679605107681,0.09184854377725604,0.10227196376710512,0.0005515425192598178,-0.017265168046359358,0.0785807047460928,0.12817664158783215,0.062361991190893695,0.058617595055976524,-0.008966614661764183,0.18902776589450898,0.03333941404212415,-0.18887682592047184,-0.15176332189371977,-0.13393419402014062,0.092170543388302,0.013300391058088445,0.09491197012093777,-0.08252575278101526,-0.015968212199277465,-0.15901412293293826,0.07056594229670032,0.06330792511183714,-0.14334907163705335,-0.008181366271430068,0.09674229953408187,0.1365139878072078,0.15049056315882425,-0.15941363880522452,-0.09454600234330468,0.06098379239204199,-0.16678217164173037,-0.018328115529887334,-0.06915278601454422,0.04240041154765084,-0.10393720494093017,0.028538239177311686,0.14687938134010936,0.12885528711951466,-0.17711409310327664,0.16990968085944136,0.07158687987330126,0.016427907636952566,0.13031207811430312,0.22023321624928882,0.06251350960623059,0.1649021488962561,-0.13184177034694233,0.07393175971879873,0.12073074983445098,0.08223934345863426,-0.00014851675747551418,-0.012229512272751597,0.061520324953331484,0.09832921982748555,-0.055769319774220394,-0.09376662968772354,-0.05390041325453998,0.2577000450613154,-0.00532534439135901,0.07733979449330297,0.1293954968199833,0.10351032834343943,0.03595500645135341,-0.022641358554590374,0.0250013712439755,0.015973690261991025,0.10127177213749416,-0.16106079603107482,-0.1319871820563414,0.057935148280609194,0.24206931522915798,-0.17412122241962114,0.19978271105647027,-0.12195799527553897,0.10406097237615053,-0.08187786528306651,1.0,0.08611653929681207,0.057574417684209234,0.05405620830600222,-0.11911302459012241,-0.08769819443051552,0.013646646054734646,56
58,0.31710888340183896,0.12888797552503584,0.15967847896098186,0.28685297124733733,0.2787903017085217,0.08443759977668686,0.12449090616180436,0.12774739454996142,0.23114893598665676,0.14826544651073603,0.25285929187845335,0.1293228736338018,0.08924083725587395,0.1405495351860664,0.16505154500126773,0.09966306716498274,0.15344906022059046,0.1139041360909655,0.19426258512157046,0.1490377523731934,0.3426038391118744,0.0689023149392819,0.11764675531698376,0.06944916530592737,0.13479835562040943,0.13437327513371544,0.06797142111069832,0.08082726020305075,0.2350882207274163,0.06422997487421833,-0.04924603283425766,-0.0365930819639948,0.19748076970534134,0.19841277735017326,0.10307651397639483,0.13253668073549807,0.11250096698362133,0.15331931811532873,0.21145552840736792,0.20772775084086692,0.2065255626788386,0.03105590057540608,0.13425784280849895,0.07664361762283911,0.29359005681832306,0.2837332740700511,0.1086665020868578,0.22382423156060227,0.17677214422802145,0.2459436220652257,0.23211916489772877,0.14119331099130727,0.15176854820491492,0.09266072649231971,0.0983315259813401,0.21132627920018865,0.061260477385686074,0.11903624296980142,0.251585045378496,-0.022265198588204083,-0.02692739175489489,0.18599860141010383,0.3490307670592645,0.17095042517342596,0.2830309541820152,0.236373423755603,0.22268504567901892,0.23907428830231892,0.24100137295142066,0.2742175368034858,0.23348770410956732,0.0646239327713024,0.22746032527122573,0.23859258906442582,0.26334226476830325,0.3374596801409697,0.22436143274026477,0.2118415871772481,0.16945672292929592,-0.02345460170678959,-0.022964475438768117,0.08611653929681207,1.0,0.029700027452259414,-0.27214804370186196,-0.03342261979830474,0.2878667330948872,-0.09692960886955682,71
42,-0.07711521163724044,-0.007542686196234882,-0.043709002264009866,-0.012219139624121356,-0.09257863592722204,0.00012367551798286858,-0.035075374168402895,-0.02383581557532599,0.058533789585490825,-0.005180882392926023,0.05421835552272036,0.05514298987424726,-0.12034299231484646,-0.05118185332656533,-0.10856897513519748,-0.035174162130792164,-0.21374599323694654,-0.13804860197946134,-0.13862181187435096,-0.029196973711690166,-0.08351857487619418,-0.06660501028911292,-0.14022119609044248,-0.09298241289691145,-0.10863340306025715,-0.08511767220710031,-0.13205658937577391,-0.09831124626769205,-0.08368105497685807,0.03064024585944547,-0.04578717755990902,-0.0512392122075398,-0.1673599662585712,-0.06743817906245675,-0.07528528874822005,-0.04373379773315422,0.007107199368318495,0.06576370825761235,-0.12268849031225493,-0.14544268889182566,-0.06447307090361876,-0.06595372039505198,-0.10992336238135691,-0.1131625902227209,-0.055640667098624474,0.016763231491155106,-0.01734294031114847,-0.0709380845013583,-0.023557717749401297,0.11745519987733954,0.15845493550557643,-0.13195628943603332,0.15957054424327288,-0.06162119290800061,-0.022001488763676802,0.005095245379511115,-0.1340620090482636,-0.06172761507998126,0.128752921411888,0.11412256975484802,-0.0015378998308455127,-0.011055396012053409,0.06567886629725517,-0.15644302548375677,0.011842242891408783,0.05985795679152306,-0.010957948558846908,-0.05909083023051176,-0.15159690313168994,0.01691212961525146,0.07119249522815829,-0.01101856586338723,-0.1963348797931288,-0.17282902102107145,-0.001278236812318756,0.01736368370889607,-0.17641655413830692,-0.08194638242014851,0.0019174542269960737,-0.1267604625700418,0.08163249994618071,0.057574417684209234,0.029700027452259414,1.0,-0.0524607874937133,0.026565314679216967,-0.05407729457152799,0.10335375249399759,59
36,0.10134817898278214,0.10874386588560281,0.14239019968076816,0.3754097939339702,0.12064862548195132,0.23398137739615088,0.25230144765478424,0.039436521085681964,0.06487828647903604,0.23586955789752984,0.11961528839742852,0.08018878732398893,0.29728489954885773,0.15000187994030778,0.15370799595729145,0.23381754720801395,0.10902141670197674,0.11886892873543298,0.07992979034660885,0.3312673279979751,0.0468151240803496,0.2695287562902402,0.10367317763179984,0.14949618658464758,0.12192728115373086,0.2554860535231762,0.27260988988695234,0.11474146341783953,0.09209741429507012,0.16561756137225292,0.13298458001059044,0.12162292648736783,-0.037238815070035125,0.07721696701469538,0.2531719414388365,0.1196140929057885,0.29893295861149993,0.07213572756088338,0.09426524423604199,0.10113957411340624,0.05250942462672925,0.024210894740269384,0.11493098132941248,0.09033380510542732,0.18810056633743977,0.11636275599528423,0.04485813812236761,0.19940307322648887,0.11370194500193531,0.18505575020529974,0.1487642415768473,0.1280772507943464,0.16969219183417839,0.17244830740065553,-0.06798403539622355,0.2551598878778434,0.2630829359766038,0.29781989164256883,0.03175394846039192,0.223126827718666,0.1656570425720607,0.016636353230222056,0.25761188583345096,0.054947153887257016,0.07132443327554894,0.05734237611145965,0.15543223441850218,0.11226905839170076,0.11135967400378866,0.05781581209201159,0.008817421111604773,0.1814124020332416,0.14673501888545115,0.18482190563260636,0.06155572317789937,0.3214038947651401,0.15409908762214264,0.22605011653816476,-0.08213121081636121,0.13207044397795353,0.11857967294451366,0.05405620830600222,-0.27214804370186196,-0.0524607874937133,1.0,-0.10355963437108984,0.23581408060560727,-0.0946852057168821,56
61,0.1802697592055139,0.14277568178387368,0.20502263664380482,-0.12357565235175216,-0.09651592078869631,0.13875858319331158,0.09133073002040071,0.07647537519974645,-0.03280959026844665,0.08992910140500676,0.10609471486871813,0.129840079840838,0.005085533004618559,0.10548390266422736,-0.15107078367997806,0.09226951107178505,0.1195417664297238,0.11200351261742525,0.11754195844049664,0.06599112780340177,-0.1324529431319461,0.0005805439753215902,0.0792206167749222,0.15216019025086713,0.06744430366106746,-0.014547545355120706,-0.025213088627020985,0.10951249351902614,-0.142708971647171,0.1311639137137881,-0.009996691349744902,-0.06298926953115735,0.17562805081009225,-0.11411795151658621,0.07022184732109449,0.10287985163005586,0.10546202586013043,0.07614596432245024,-0.06721319987652774,-0.09504612949792679,-0.10778972093214256,-0.15451944204455348,-0.13052157522330177,0.13513320836921594,-0.05834360748854106,-0.14985240891936602,0.2057446239702192,-0.04750885476208899,-0.1492459005233131,0.05663349764225434,0.05904265630059269,0.08860970559775949,-0.011454569610855891,0.009490178876785493,-0.08375394835332983,0.08804482545712955,-0.02977762589562305,0.01863554392530875,0.12040416343603055,0.22511245925529244,0.2606529287309489,-0.004951848802718484,0.06787486573891388,-0.010662023922401342,-0.1908748816875825,0.031087214235348326,0.10875447563037055,0.13470782450798124,-0.10987934847688074,-0.12111635206182214,0.04457445664229942,0.0048697584928085735,-0.171040948496481,-0.16970748382650225,0.16665454469871788,-0.06278233517981113,-0.11823337369570042,-0.10681677563788239,0.21737856964326574,0.13757221982495516,-0.021527478925512433,-0.11911302459012241,-0.03342261979830474,0.026565314679216967,-0.10355963437108984,1.0,-0.07853387890917629,0.06887931871484398,73
62,0.1947682487846648,0.10188980173877316,0.13678691173896573,0.22611684387655395,0.19758755842001752,0.18752062588518692,0.22201121248765798,0.15508223327974913,0.08221438191663233,0.22090585323696954,0.19735325201719767,0.12803228831115399,0.2644496016526814,0.23767205734155583,0.14123927645043266,0.24621749024939033,0.12667065399227695,0.1519619318618135,0.16947632894582965,0.317086757842592,0.15290620865315818,0.22670927180562261,0.19726518725102427,0.1509971232045042,0.13114288500923488,0.3022396266028611,0.23569822353585246,0.045791387403035566,0.07655329844868664,0.11700402153326195,0.23529596539630326,0.21895864623690997,0.14445908999257662,0.06741922312860238,0.2899087178193809,0.10239644648156665,0.13159276628922234,0.026896649522693772,-0.0702609303891919,0.10037409192246449,-0.043858191137985614,0.009373763400472357,0.15314176932572143,0.062138712327485024,0.059133869500218594,0.1468511947766551,0.08778841925787773,0.05826186738851913,0.09061602289188952,0.15636410323287375,0.0917420294917688,0.18333178509115133,0.038421177213781466,0.039180280758315145,0.001414359614989591,0.24310638161652753,0.2597112025767465,0.26021325774315873,0.08058580186048481,0.08405073337205293,0.05770062186987457,0.0253410008870395,0.20476164811783426,-0.04569382586852355,0.14460715574718486,0.11078911694089155,0.21530671650551259,0.19023922716543273,-0.03462064316360802,0.099057562545797,0.009448475462501493,0.008490793028285815,0.22355353622663554,0.2079657788677255,0.11966978303113929,0.27363838666925844,0.1642572371834824,0.021379486960740324,0.030693622650664776,0.3033348812405223,0.1304284520373329,-0.08769819443051552,0.2878667330948872,-0.05407729457152799,0.23581408060560727,-0.07853387890917629,1.0,0.03205954595991445,63
65,-0.03448095311087074,0.013665513270770702,-0.07513636687152392,-0.31577527557312113,-0.024236468521328325,-0.03231012616532203,-0.009020017865823515,-0.09537613211723617,0.14731439942555358,-0.07801582522867001,-0.12467692828372723,-0.05768769783154326,0.02108962655764135,0.029887348766778454,-0.03707903776247745,0.013901321241362452,-0.0839567605653524,-0.013389328910636378,-0.07382818865982199,-0.03686126981720417,0.1490895928254189,-0.06072071288381253,-0.09047988273370633,-0.09625137354096025,-0.06474794579688403,0.011097152605561544,-0.08379634039408335,-0.02642346875077961,0.1528402371089771,0.03582902029610169,0.1357441105444651,0.13939464889128528,0.020427275754421048,0.1706220222292123,0.059467242230205164,-0.11183717000082916,-0.2251532121018791,0.10289180836472678,-0.07206815421058455,0.17050285570535428,0.22288541819350172,-0.012288329610779414,-0.051964297394502035,-0.012120085909868683,-0.05534990616636026,0.022127489556601154,-0.022891924343145575,0.12888340069182713,-0.1766249460696876,-0.26310599296878334,-0.21153118515076041,-0.09923684259285537,-0.15225263891420537,0.13623186095844808,0.027041043450971025,-0.24409052837346001,0.07226857245768359,0.05231908711837574,-0.016420249153976885,-0.04973178216917851,-0.02637548617936103,0.10257092631528653,-0.29317992681038807,-0.04111474504649504,0.050966091883450027,-0.05091592446196258,-0.04234354255254602,-0.07131619065895789,-0.03384406895406311,0.1267184346047796,0.04604648713414339,0.060393434617142416,0.014760346616479736,0.006953244964680194,-0.09276259733018843,-0.25280932055633665,0.02047376571394799,-0.021748346737443303,-0.043241401383938394,-0.006601385187437803,0.0981593422894953,0.013646646054734646,-0.09692960886955682,0.10335375249399759,-0.0946852057168821,0.06887931871484398,0.03205954595991445,1.0,5
